TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.865,0.448,0.032,50.72,17.15,-9.888,0,0,0,
,0.863,0.44,0.035,34.606,13.488,-9.156,0,0,0,
,0.869,0.442,0.039,8.911,4.821,-12.757,0,0,0,
,0.869,0.442,0.043,-2.239,12169.031,2078.717,0,0,0,
,0.862,0.442,0.045,-20.142,-6.226,-15.87,0,0,0,
,0.86,0.449,0.05,-36.438,-4.883,-16.48,0,0,0,
,0.859,0.456,0.046,-45.777,-8.912,-18.677,0,0,0,
,0.862,0.464,0.043,-43.274,-13.001,-17.762,0,0,0,
,0.861,0.475,0.042,-35.218,-19.104,-19.043,0,0,0,
,0.853,0.477,0.038,-17.762,-20.386,-19.349,0,0,0,
,0.85,0.477,0.041,1.586,-17.823,-20.691,0,0,0,
,0.85,0.474,0.041,17.578,-8.606,-19.104,0,0,0,
,0.854,0.471,0.035,31.127,0.549,-19.837,0,0,0,
,0.857,0.462,0.035,39.978,2.441,-20.142,0,0,0,
,0.861,0.456,0.038,40.039,3.662,-19.837,0,0,0,
,0.856,0.452,0.041,35.4,5.92,-20.874,0,0,0,
,0.854,0.447,0.045,26.245,8.483,-22.095,0,0,0,
,0.856,0.447,0.048,15.564,14.709,-21.79,0,0,0,
,0.859,0.442,0.037,-0.855,15.625,-22.828,0,0,0,
,0.861,0.442,0.038,-15.931,8.728,-22.339,0,0,0,
,0.851,0.45,0.049,-27.955,2.929,-21.912,0,0,0,
,0.853,0.456,0.049,-34.852,8.544,-25.452,0,0,0,
,0.855,0.461,0.045,-35.218,23.498,-29.358,0,0,0,
,0.871,0.462,0.037,-36.072,24.292,-32.898,0,0,0,
,0.873,0.467,0.038,-32.593,13.122,-33.081,0,0,0,
,0.866,0.472,0.04,-26.978,5.859,-31.861,0,0,0,
,0.858,0.473,0.042,-15.503,6.164,-33.204,0,0,0,
,0.855,0.474,0.047,-4.578,8.728,-33.387,0,0,0,
,0.857,0.465,0.047,4.577,11.047,-31.983,0,0,0,
,0.854,0.464,0.042,10.376,8.178,-28.687,0,0,0,
,0.853,0.464,0.045,14.953,6.408,-25.391,0,0,0,
,0.854,0.46,0.043,12.817,6.408,-24.781,0,0,0,
,0.857,0.459,0.042,13.244,8.056,-24.048,0,0,0,
,0.864,0.457,0.036,14.221,6.286,-27.466,0,0,0,
,0.859,0.456,0.041,12.634,4.455,-24.842,0,0,0,
,0.854,0.455,0.044,13,6.286,-25.452,0,0,0,
,0.857,0.456,0.042,14.892,13.732,-26.673,0,0,0,
,0.861,0.454,0.043,12.817,15.38,-28.321,0,0,0,
,0.863,0.454,0.04,10.986,14.77,-30.335,0,0,0,
,0.864,0.452,0.038,7.202,12.573,-30.945,0,0,0,
,0.861,0.456,0.043,3.845,6.225,-30.03,0,0,0,
,0.856,0.46,0.046,2.258,8.483,-30.274,0,0,0,
,0.854,0.461,0.043,8.239,13.427,-29.602,0,0,0,
,0.862,0.459,0.041,10.131,12.634,-29.602,0,0,0,
,0.862,0.463,0.036,12.329,8.483,-28.626,0,0,0,
,0.864,0.464,0.038,17.334,6.408,-29.175,0,0,0,
,0.862,0.464,0.036,27.038,4.76,-28.138,0,0,0,
,0.863,0.462,0.037,35.095,4.394,-28.687,0,0,0,
,0.863,0.458,0.046,36.621,5.798,-25.879,0,0,0,
,0.865,0.452,0.045,39.428,7.751,-25.818,0,0,0,
,0.866,0.448,0.043,37.048,4.821,-24.964,0,0,0,
,0.863,0.445,0.048,29.663,13.61,-24.17,0,0,0,
,0.871,0.444,0.043,19.409,6.713,-25.452,0,0,0,
,0.877,0.449,0.049,12.451,-1.038,-26.429,0,0,0,
,0.886,0.444,0.053,6.286,-5.982,-22.95,0,0,0,
,0.86,0.454,0.046,2.38,23.986,-6.47,0,0,0,
,0.875,0.438,0.058,7.385,8.728,-9.949,0,0,0,
,0.864,0.443,0.039,40.405,32.836,15.625,0,0,0,
,0.852,0.413,0.047,20.08,-16.175,-14.71,0,0,0,
,0.844,0.395,0.048,-60.547,-25.086,-12.818,0,0,0,
,0.845,0.444,0.055,-77.82,-15.809,-18.433,0,0,0,
,0.843,0.444,0.046,-67.505,0.549,-35.523,0,0,0,
,0.837,0.453,0.045,-62.134,11.108,-38.392,0,0,0,
,0.839,0.451,0.046,-60.608,10.681,-46.631,0,0,0,
,0.838,0.466,0.045,-44.068,21.728,-42.847,0,0,0,
,0.846,0.468,0.05,-26.49,38.269,-45.044,0,0,0,
,0.864,0.473,0.043,-19.41,46.386,-42.664,0,0,0,
,0.875,0.473,0.032,-7.752,38.94,-39.002,0,0,0,
,0.869,0.473,0.033,3.173,28.015,-34.302,0,0,0,
,0.864,0.475,0.041,16.723,26.855,-28.138,0,0,0,
,0.866,0.472,0.035,36.377,25.756,-23.255,0,0,0,
,0.87,0.46,0.033,49.621,22.583,-22.4,0,0,0,
,0.87,0.453,0.034,54.809,15.747,-21.058,0,0,0,
,0.868,0.443,0.034,49.865,11.23,-19.41,0,0,0,
,0.866,0.438,0.04,41.809,5.188,-19.104,0,0,0,
,0.859,0.436,0.037,32.348,4.821,-21.485,0,0,0,
,0.857,0.438,0.043,30.517,7.995,-22.828,0,0,0,
,0.859,0.437,0.036,23.376,13.794,-24.964,0,0,0,
,0.866,0.433,0.037,15.136,14.282,-27.894,0,0,0,
,0.865,0.434,0.031,1.831,16.296,-28.565,0,0,0,
,0.862,0.441,0.036,-9.034,18.615,-29.114,0,0,0,
,0.868,0.444,0.037,-11.536,22.216,-31.067,0,0,0,
,0.87,0.45,0.034,-14.649,16.357,-30.823,0,0,0,
,0.87,0.452,0.039,-13.184,11.596,-30.701,0,0,0,
,0.865,0.456,0.039,-13.611,9.399,-29.419,0,0,0,
,0.862,0.453,0.038,-10.743,10.803,-29.175,0,0,0,
,0.867,0.455,0.035,-9.278,12.268,-27.527,0,0,0,
,0.863,0.456,0.037,-6.165,8.178,-27.283,0,0,0,
,0.858,0.453,0.043,1.342,5.004,-24.17,0,0,0,
,0.856,0.45,0.041,1.098,9.216,-24.414,0,0,0,
,0.865,0.452,0.034,2.685,11.352,-22.583,0,0,0,
,0.869,0.453,0.027,1.281,6.042,-25.635,0,0,0,
,0.869,0.449,0.024,0.854,-0.733,-27.344,0,0,0,
,0.86,0.45,0.033,-4.517,-2.137,-27.283,0,0,0,
,0.859,0.455,0.04,0,0.183,-25.879,0,0,0,
,0.857,0.456,0.04,7.263,3.54,-24.781,0,0,0,
,0.858,0.453,0.035,15.686,4.211,-24.17,0,0,0,
,0.861,0.446,0.042,20.568,6.103,-24.292,0,0,0,
,0.866,0.451,0.034,21.118,10.559,-25.147,0,0,0,
,0.877,0.455,0.033,24.841,8.728,-26.551,0,0,0,
,0.877,0.45,0.032,26.489,4.638,-27.222,0,0,0,
,0.874,0.447,0.035,28.076,-2.869,-23.011,0,0,0,
,0.874,0.455,0.038,33.142,-5.433,-19.776,0,0,0,
,0.873,0.45,0.036,41.442,-7.63,-20.752,0,0,0,
,0.868,0.438,0.039,49.072,-9.522,-19.654,0,0,0,
,0.861,0.431,0.041,47.668,-6.165,-20.874,0,0,0,
,0.858,0.427,0.045,39.611,-5.799,-19.959,0,0,0,
,0.859,0.419,0.041,24.536,-3.418,-20.569,0,0,0,
,0.857,0.419,0.047,5.493,-2.32,-21.119,0,0,0,
,0.856,0.426,0.043,-14.466,3.234,-22.706,0,0,0,
,0.86,0.434,0.041,-29.236,9.46,-23.438,0,0,0,
,0.867,0.445,0.036,-39.795,10.864,-24.476,0,0,0,
,0.871,0.45,0.038,-43.274,9.216,-24.964,0,0,0,
,0.867,0.457,0.038,-40.955,8.667,-23.011,0,0,0,
,0.871,0.461,0.047,-31.739,8.178,-22.156,0,0,0,
,0.868,0.461,0.044,-18.799,6.652,-18.982,0,0,0,
,0.866,0.46,0.041,-4.883,0.671,-17.395,0,0,0,
,0.862,0.455,0.041,3.356,-4.456,-16.48,0,0,0,
,0.859,0.453,0.042,9.033,-1.587,-17.212,0,0,0,
,0.86,0.45,0.044,15.686,-0.672,-16.053,0,0,0,
,0.856,0.449,0.046,18.432,1.525,-16.114,0,0,0,
,0.856,0.444,0.05,22.277,8.606,-14.649,0,0,0,
,0.861,0.442,0.038,16.967,13.977,-13.794,0,0,0,
,0.867,0.443,0.03,13.061,10.009,-13.611,0,0,0,
,0.869,0.447,0.036,8.178,9.155,-15.748,0,0,0,
,0.865,0.447,0.04,5.676,9.399,-19.288,0,0,0,
,0.868,0.442,0.038,1.037,11.291,-19.288,0,0,0,
,0.857,0.447,0.043,-1.526,10.62,-16.297,0,0,0,
,0.855,0.448,0.05,-4.334,11.535,-14.283,0,0,0,
,0.859,0.445,0.044,-8.179,15.197,-14.405,0,0,0,
,0.862,0.444,0.043,-15.259,14.343,-14.1,0,0,0,
,0.864,0.447,0.044,-22.034,10.009,-14.1,0,0,0,
,0.868,0.453,0.043,-19.715,13.549,-16.053,0,0,0,
,0.867,0.453,0.036,-16.48,8.056,-18.067,0,0,0,
,0.862,0.457,0.044,-17.273,6.103,-14.649,0,0,0,
,0.862,0.459,0.042,-8.606,7.141,-15.625,0,0,0,
,0.869,0.463,0.037,2.38,6.958,-14.649,0,0,0,
,0.866,0.456,0.035,11.718,3.723,-17.884,0,0,0,
,0.861,0.453,0.044,18.005,5.065,-17.212,0,0,0,
,0.861,0.449,0.041,20.08,11.718,-19.165,0,0,0,
,0.866,0.443,0.041,25.329,11.23,-18.311,0,0,0,
,0.864,0.445,0.036,23.925,10.803,-20.264,0,0,0,
,0.865,0.442,0.043,18.432,12.268,-20.447,0,0,0,
,0.864,0.443,0.036,15.502,12.023,-22.828,0,0,0,
,0.866,0.443,0.04,11.047,11.23,-24.842,0,0,0,
,0.87,0.444,0.041,7.324,11.23,-25.452,0,0,0,
,0.87,0.449,0.034,6.286,11.413,-26.123,0,0,0,
,0.869,0.447,0.038,3.54,8.117,-25.696,0,0,0,
,0.867,0.45,0.04,6.103,6.958,-24.903,0,0,0,
,0.862,0.448,0.041,8.117,5.127,-25.513,0,0,0,
,0.861,0.442,0.039,4.089,9.033,-25.635,0,0,0,
,0.865,0.448,0.037,2.441,12.451,-26.673,0,0,0,
,0.866,0.444,0.039,-0.611,10.315,-26.185,0,0,0,
,0.861,0.447,0.039,-1.709,7.507,-26.368,0,0,0,
,0.858,0.444,0.037,-6.043,8.728,-24.353,0,0,0,
,0.864,0.446,0.034,-8.423,11.352,-22.95,0,0,0,
,0.871,0.451,0.035,-9.4,8.056,-24.964,0,0,0,
,0.868,0.452,0.037,-5.188,7.263,-27.771,0,0,0,
,0.866,0.45,0.038,-2.747,7.995,-26.917,0,0,0,
,0.863,0.453,0.037,4.577,8.728,-26.368,0,0,0,
,0.86,0.449,0.041,11.596,8.3,-24.903,0,0,0,
,0.86,0.444,0.039,13.305,8.85,-23.438,0,0,0,
,0.86,0.439,0.035,10.62,5.249,-20.264,0,0,0,
,0.862,0.44,0.041,3.723,6.103,-20.691,0,0,0,
,0.861,0.436,0.035,-3.052,9.887,-20.02,0,0,0,
,0.866,0.438,0.031,-7.874,13.183,-23.011,0,0,0,
,0.868,0.437,0.035,-15.625,8.789,-20.874,0,0,0,
,0.864,0.438,0.033,-25.879,8.911,-18.921,0,0,0,
,0.869,0.442,0.031,-32.105,6.408,-19.227,0,0,0,
,0.869,0.441,0.032,-35.889,2.563,-20.142,0,0,0,
,0.865,0.447,0.036,-39.612,3.295,-21.302,0,0,0,
,0.862,0.447,0.033,-41.077,8.789,-21.851,0,0,0,
,0.864,0.449,0.034,-42.237,7.568,-21.363,0,0,0,
,0.863,0.451,0.034,-45.35,6.225,-19.593,0,0,0,
,0.862,0.456,0.038,-42.298,5.859,-20.63,0,0,0,
,0.858,0.46,0.032,-36.988,9.46,-18.677,0,0,0,
,0.865,0.458,0.03,-32.532,13.122,-19.104,0,0,0,
,0.869,0.459,0.027,-27.283,10.192,-18.25,0,0,0,
,0.873,0.459,0.023,-22.889,7.934,-16.663,0,0,0,
,0.87,0.46,0.031,-19.104,1.648,-15.748,0,0,0,
,0.863,0.455,0.033,-15.87,6.836,-15.931,0,0,0,
,0.859,0.456,0.037,-8.423,13.061,-15.076,0,0,0,
,0.862,0.449,0.035,-2.015,10.803,-16.358,0,0,0,
,0.863,0.45,0.03,-3.663,4.089,-0.489,0,0,0,
,0.864,0.449,0.03,-1.16,3.051,-17.762,0,0,0,
,0.86,0.45,0.027,1.22,1.525,-19.532,0,0,0,
,0.855,0.451,0.031,3.845,6.469,-23.072,0,0,0,
,0.856,0.453,0.024,7.141,14.404,-22.583,0,0,0,
,0.863,0.452,0.021,4.882,16.784,-23.011,0,0,0,
,0.865,0.453,0.026,3.967,14.465,-24.903,0,0,0,
,0.871,0.458,0.025,5.188,13.732,-27.466,0,0,0,
,0.869,0.458,0.023,8.178,8.483,-26.795,0,0,0,
,0.862,0.457,0.028,13.549,5.065,-22.583,0,0,0,
,0.859,0.453,0.029,16.906,5.859,-20.508,0,0,0,
,0.858,0.447,0.029,20.141,7.08,-18.494,0,0,0,
,0.86,0.446,0.026,19.653,11.718,-18.494,0,0,0,
,0.867,0.441,0.026,14.221,11.108,-19.349,0,0,0,
,0.873,0.439,0.016,3.051,8.544,-22.339,0,0,0,
,0.867,0.444,0.022,-9.827,5.371,-24.903,0,0,0,
,0.861,0.449,0.026,-15.931,8.3,-25.574,0,0,0,
,0.862,0.454,0.026,-17.273,12.085,-26.734,0,0,0,
,0.868,0.457,0.025,-13.184,10.559,-27.771,0,0,0,
,0.868,0.46,0.026,-10.56,3.479,-25.33,0,0,0,
,0.863,0.459,0.031,-3.479,1.953,-24.048,0,0,0,
,0.863,0.452,0.026,0.427,6.286,-25.025,0,0,0,
,0.865,0.449,0.022,-0.611,5.554,-26.123,0,0,0,
,0.862,0.449,0.026,-1.954,2.563,-24.231,0,0,0,
,0.858,0.45,0.027,-2.564,0.122,-25.269,0,0,0,
,0.855,0.45,0.028,-6.409,7.995,-25.757,0,0,0,
,0.86,0.449,0.024,-7.996,12.939,-27.283,0,0,0,
,0.862,0.456,0.023,-8.118,12.634,-28.138,0,0,0,
,0.866,0.454,0.022,-5.982,9.887,-29.602,0,0,0,
,0.867,0.455,0.024,-4.395,5.004,-29.664,0,0,0,
,0.862,0.46,0.028,-2.747,6.836,-27.039,0,0,0,
,0.865,0.46,0.028,6.286,5.859,-26.001,0,0,0,
,0.868,0.455,0.024,17.395,-2.747,-26.734,0,0,0,
,0.865,0.455,0.027,22.094,-4.334,-25.513,0,0,0,
,0.86,0.458,0.019,31.921,6.713,-28.138,0,0,0,
,0.876,0.462,0.01,44.189,4.821,-34.974,0,0,0,
,0.882,0.484,0.019,59.997,7.568,-41.81,0,0,0,
,0.871,0.483,0.046,85.022,17.639,-47.73,0,0,0,
,0.861,0.507,0.041,116.333,46.752,-48.523,0,0,0,
,0.849,0.547,0.055,196.289,58.166,-64.393,0,0,0,
,0.811,0.555,0.08,304.382,91.247,-89.234,0,0,0,
,0.782,0.573,0.073,407.531,141.967,-127.015,0,0,0,
,0.738,0.642,0.087,535.827,171.875,-192.872,0,0,0,
,0.708,0.791,0.192,749.145,193.237,-275.879,0,0,0,
,0.697,0.888,0.524,1098.144,176.33,-342.53,0,0,0,
,0.614,0.971,0.713,1391.601,220.337,-378.785,0,0,0,
,0.423,1.24,0.844,1314.575,366.333,-307.007,0,0,0,
,0.351,1.636,0.885,737.365,464.599,-252.686,0,0,0,
,0.38,2.374,0.879,123.413,604.858,-171.814,0,0,0,
,0.435,3.999,0.106,1517.273,920.654,-12.818,0,0,0,
,0.571,3.999,-0.881,1999.694,663.025,125.854,0,0,0,
,1.071,3.999,-0.707,1999.694,1139.709,834.961,0,0,0,
,2.347,3.037,-0.562,1999.694,656.189,1033.996,0,0,0,
,2.98,2.13,-0.273,1999.694,-268.921,1596.496,0,0,0,
,2.975,0.49,-0.319,1999.694,-1280.945,1999.694,0,0,0,
,2.83,-0.331,-0.35,45.776,-1875.306,1999.694,0,0,0,
,3.04,-1.042,-0.839,-2000,-1715.699,1999.694,0,0,0,
,2.979,-1.568,-1.954,-2000,-2000,1999.694,0,0,0,
,2.313,0.843,-1.783,-2000,-2000,1999.694,0,0,0,
,0.807,3.999,-0.106,-1463.135,561.279,1999.694,0,0,0,
,3.999,-4,-0.318,1999.694,510.009,196.96,0,0,0,
,2.68,-4,-0.718,1999.694,516.784,1999.694,0,0,0,
,1.236,-4,-1.386,1999.694,468.628,465.21,0,0,0,
,1.47,-2.698,-1.214,351.623,677.429,-536.744,0,0,0,
,1.445,-2.62,-1.225,465.759,396.911,-1662.72,0,0,0,
,1.48,-1.922,-1.28,-38.941,362.365,-2000,0,0,0,
,1.69,-0.975,-1.242,-690.43,273.01,-2000,0,0,0,
,1.949,-0.4,-0.925,-1112.977,-56.702,-2000,0,0,0,
,2.024,0.052,-0.508,-1352.906,-258.545,-2000,0,0,0,
,1.809,0.615,-0.432,-1506.531,-103.211,-2000,0,0,0,
,1.867,1.526,-0.501,-1247.315,474.914,-2000,0,0,0,
,2.62,2.243,-0.304,-570.984,600.525,-2000,0,0,0,
,2.393,2.474,0.707,-67.994,744.262,-2000,0,0,0,
,2.079,1.598,0.249,-130.066,1021.057,-2000,0,0,0,
,2.379,1.626,0.204,-463.868,1048.462,-2000,0,0,0,
,2.566,2.391,0.367,-1410.95,747.375,-1837.83,0,0,0,
,1.832,2.763,-0.141,-1682.007,577.575,-1028.016,0,0,0,
,1.422,2.337,0.182,-1869.324,111.938,-555.787,0,0,0,
,1.019,1.419,-0.327,-1979.737,119.873,-128.113,0,0,0,
,0.826,1.925,0.121,-1534.791,-81.177,258.056,0,0,0,
,0.498,1.657,-0.265,-1354.187,77.941,85.083,0,0,0,
,0.625,1.368,0.006,-1446.045,-9.522,57.861,0,0,0,
,0.619,0.909,-0.096,-1558.045,28.93,126.464,0,0,0,
,0.655,0.697,0.201,-1415.894,107.422,115.295,0,0,0,
,0.695,0.591,0.275,-1258.667,229.797,138.672,0,0,0,
,0.926,0.629,0.271,-924.866,288.452,130.493,0,0,0,
,1.172,0.476,0.14,-524.781,211.67,150.024,0,0,0,
,1.203,0.324,0.142,-200.867,-30.64,124.389,0,0,0,
,1.04,0.237,0.076,19.836,-86.67,155.273,0,0,0,
,0.978,0.176,-0.04,122.436,-19.165,101.806,0,0,0,
,0.993,0.143,-0.153,183.471,13.183,83.068,0,0,0,
,1.002,0.099,-0.22,203.125,-24.72,73.913,0,0,0,
,0.961,0.091,-0.203,180.786,-51.148,84.167,0,0,0,
,0.952,0.13,-0.189,106.018,-15.32,85.693,0,0,0,
,0.979,0.139,-0.177,37.841,2.746,67.871,0,0,0,
,0.978,0.185,-0.15,-33.875,3.54,65.551,0,0,0,
,0.947,0.178,-0.142,-108.216,18.493,45.471,0,0,0,
,0.939,0.145,-0.103,-166.626,20.324,25.024,0,0,0,
,0.941,0.206,-0.064,-199.769,14.587,40.771,0,0,0,
,0.938,0.245,-0.087,-188.782,0.427,20.019,0,0,0,
,0.937,0.269,-0.079,-151.429,-5.066,20.08,0,0,0,
,0.944,0.278,-0.072,-94.788,-15.381,20.202,0,0,0,
,0.945,0.23,-0.076,-44.312,-16.541,11.718,0,0,0,
,0.961,0.217,-0.092,-7.569,-12.33,15.564,0,0,0,
,0.966,0.217,-0.09,24.169,-12.818,6.347,0,0,0,
,0.964,0.2,-0.089,44.006,-8.423,-4.212,0,0,0,
,0.966,0.203,-0.106,45.41,-3.174,-5.066,0,0,0,
,0.958,0.202,-0.132,42.358,-6.653,-8.484,0,0,0,
,0.95,0.202,-0.132,41.198,-6.348,-11.902,0,0,0,
,0.939,0.203,-0.131,39.428,0.427,-13.123,0,0,0,
,0.955,0.215,-0.126,40.466,8.728,-20.447,0,0,0,
,0.957,0.225,-0.113,41.32,0.366,-20.447,0,0,0,
,0.943,0.207,-0.103,44.189,-3.479,-25.879,0,0,0,
,0.94,0.186,-0.092,20.141,2.807,-26.734,0,0,0,
,0.956,0.205,-0.104,-1.282,4.76,-26.917,0,0,0,
,0.954,0.203,-0.111,-11.536,3.051,-28.443,0,0,0,
,0.955,0.222,-0.106,-7.142,-15.503,-27.527,0,0,0,
,0.953,0.221,-0.101,5.554,-0.061,-29.969,0,0,0,
,0.941,0.21,-0.105,15.136,5.676,-32.837,0,0,0,
,0.941,0.212,-0.105,23.315,7.934,-34.607,0,0,0,
,0.946,0.202,-0.104,26.245,9.521,-35.889,0,0,0,
,0.947,0.211,-0.101,32.226,10.559,-36.072,0,0,0,
,0.952,0.21,-0.107,40.405,16.479,-36.683,0,0,0,
,0.958,0.212,-0.109,48.828,13,-38.331,0,0,0,
,0.953,0.195,-0.105,46.142,12.085,-37.903,0,0,0,
,0.947,0.183,-0.105,37.292,18.31,-34.424,0,0,0,
,0.958,0.204,-0.103,38.818,15.991,-35.584,0,0,0,
,0.949,0.207,-0.109,45.349,12.023,-37.598,0,0,0,
,0.941,0.212,-0.11,53.466,15.93,-33.387,0,0,0,
,0.947,0.207,-0.108,62.744,19.592,-27.161,0,0,0,
,0.952,0.209,-0.101,71.289,15.197,-14.344,0,0,0,
,0.949,0.199,-0.094,77.453,11.901,-10.621,0,0,0,
,0.951,0.197,-0.104,78.674,16.052,-9.949,0,0,0,
,0.962,0.207,-0.111,82.336,14.77,-10.254,0,0,0,
,0.96,0.193,-0.121,75.744,12.085,-15.442,0,0,0,
,0.964,0.177,-0.11,54.87,10.559,-19.043,0,0,0,
,0.957,0.171,-0.096,16.967,11.169,-22.522,0,0,0,
,0.956,0.173,-0.093,-17.334,15.075,-28.992,0,0,0,
,0.952,0.189,-0.1,-39.307,15.38,-29.541,0,0,0,
,0.944,0.217,-0.093,-37.049,13.549,-30.701,0,0,0,
,0.943,0.22,-0.094,-16.236,13.732,-25.208,0,0,0,
,0.943,0.216,-0.097,-4.273,13.427,-20.02,0,0,0,
,0.94,0.211,-0.098,6.774,17.883,-14.71,0,0,0,
,0.947,0.231,-0.099,22.094,20.324,-12.085,0,0,0,
,0.954,0.228,-0.093,41.626,13.305,-9.827,0,0,0,
,0.952,0.208,-0.099,50.17,14.892,-11.658,0,0,0,
,0.96,0.193,-0.11,41.931,20.996,-14.405,0,0,0,
,0.963,0.198,-0.101,26.123,18.066,-14.283,0,0,0,
,0.955,0.197,-0.09,8.422,18.92,-13.245,0,0,0,
,0.954,0.189,-0.083,-13.611,23.376,-10.437,0,0,0,
,0.959,0.211,-0.085,-17.579,23.01,-11.17,0,0,0,
,0.956,0.225,-0.074,-11.475,22.216,-12.757,0,0,0,
,0.961,0.236,-0.056,2.075,28.137,-9.827,0,0,0,
,0.971,0.247,-0.038,21.362,27.771,-2.442,0,0,0,
,0.947,0.251,-0.023,55.786,19.714,0.732,0,0,0,
,0.858,0.302,0.03,151.733,25.39,9.46,0,0,0,
,0.736,0.507,0.15,470.886,72.876,17.273,0,0,0,
,0.743,0.779,0.364,1010.62,87.097,-85.999,0,0,0,
,0.851,0.862,0.442,1505.676,76.232,-226.868,0,0,0,
,0.985,0.417,0.369,1674.865,24.841,-272.217,0,0,0,
,1.067,0.395,0.343,1321.35,-21.973,-74.524,0,0,0,
,1.071,0.491,0.209,1062.133,-143.311,-79.102,0,0,0,
,1.116,0.482,0.126,911.56,-240.784,-87.403,0,0,0,
,1.133,0.46,0.064,745.971,-348.328,-18.006,0,0,0,
,1.104,0.412,0,578.186,-445.496,109.069,0,0,0,
,1.062,0.279,0.003,336.303,-531.373,238.769,0,0,0,
,1.014,0.15,0.047,-93.689,-568.604,362.548,0,0,0,
,0.951,0.243,0.014,-475.342,-533.204,477.539,0,0,0,
,0.937,0.38,0.017,-640.32,-471.375,536.499,0,0,0,
,0.89,0.473,-0.021,-602.112,-384.583,541.198,0,0,0,
,0.809,0.496,-0.035,-433.045,-277.1,507.751,0,0,0,
,0.774,0.524,0.012,-161.438,-158.753,457.153,0,0,0,
,0.821,0.505,0.001,102.234,-33.631,392.883,0,0,0,
,0.879,0.439,0.013,278.32,-7.569,349.06,0,0,0,
